Date,Open,High,Low,Close,Adj Close,Volume
2015-04-30,16.683750,16.756250,16.320000,16.459999,15.972713,45234400
2015-05-01,16.605000,16.815001,16.584999,16.806250,16.308710,28615200
2015-05-04,16.891251,17.014999,16.868750,16.913750,16.413025,23184000
2015-05-05,16.858749,16.924999,16.492500,16.520000,16.030933,33500000
2015-05-06,16.618750,16.678749,16.180000,16.378750,15.893869,46942400
2015-05-07,16.362499,16.590000,16.301250,16.507500,16.018801,27421600
2015-05-08,16.825001,16.983749,16.813749,16.947500,16.445776,30021600
2015-05-11,16.928749,16.987499,16.768749,16.777500,16.280811,21192000
2015-05-12,16.620001,16.785000,16.467501,16.677500,16.183775,27718400
2015-05-13,16.758751,16.878750,16.643749,16.687500,16.193476,22936800
2015-05-14,16.883751,17.049999,16.826250,17.031250,16.527044,22816800
2015-05-15,17.070000,17.097500,16.978750,17.068750,16.563442,15358400
2015-05-18,17.036249,17.226250,17.026251,17.170000,16.661694,15695200
2015-05-19,17.198750,17.250000,17.108749,17.156250,16.648348,13355200
2015-05-20,17.177500,17.282499,17.077499,17.132500,16.625298,11154000
2015-05-21,17.112499,17.280001,17.077499,17.237499,16.727194,10214000
2015-05-22,17.160000,17.247499,17.142500,17.157499,16.649557,7132800
2015-05-26,17.062500,17.072500,16.705000,16.792500,16.295362,17389200
2015-05-27,16.877501,17.145000,16.809999,17.090000,16.584059,10456400
2015-05-28,17.040001,17.084999,16.930000,17.059999,16.554945,14168400
2015-05-29,17.045000,17.055000,16.799999,16.840000,16.341459,12901600
2015-06-01,16.975000,17.040001,16.764999,16.910000,16.409391,18543200
2015-06-02,16.830000,17.014999,16.707500,16.885000,16.385126,13209600
2015-06-03,16.982500,17.092501,16.879999,16.980000,16.477316,14551200
2015-06-04,16.837500,16.947500,16.625000,16.707500,16.212883,21358400
2015-06-05,16.652500,16.757500,16.502501,16.632500,16.140108,19670000
2015-06-08,16.610001,16.632500,16.407499,16.417500,15.931468,14754400
2015-06-09,16.422501,16.517500,16.295000,16.417500,15.931468,13890800
2015-06-10,16.562500,16.879999,16.549999,16.799999,16.302641,17609600
2015-06-11,16.900000,16.987499,16.847500,16.905001,16.404535,15509200
2015-06-12,16.747499,16.785000,16.602501,16.660000,16.166788,18574000
2015-06-15,16.437500,16.562500,16.302500,16.502501,16.013950,26418400
2015-06-16,16.482500,16.705000,16.450001,16.684999,16.191048,18718800
2015-06-17,16.745001,16.857500,16.540001,16.740000,16.244421,22442000
2015-06-18,16.855000,17.180000,16.832500,17.075001,16.569500,24210000
2015-06-19,17.045000,17.055000,16.867500,16.879999,16.380278,11509600
2015-06-22,17.120001,17.222500,17.070000,17.117500,16.610746,14445200
2015-06-23,17.147499,17.200001,17.059999,17.132500,16.625298,11756400
2015-06-24,17.057501,17.137501,16.862499,16.862499,16.381941,13844000
2015-06-25,16.967501,16.985001,16.754999,16.754999,16.277502,9966400
2015-06-26,16.832500,16.877501,16.655001,16.757500,16.279932,13814000
2015-06-29,16.475000,16.594999,16.040001,16.075001,15.616885,29835600
2015-06-30,16.337500,16.347500,16.032499,16.132500,15.672745,23748000
2015-07-01,16.424999,16.459999,16.230000,16.372499,15.905903,17682400
2015-07-02,16.462500,16.497499,16.267500,16.347500,15.881613,11766800
2015-07-06,16.092501,16.395000,16.062500,16.250000,15.786899,15883200
2015-07-07,16.285000,16.475000,15.845000,16.437500,15.969052,24745600
2015-07-08,16.197500,16.254999,15.857500,15.902500,15.449299,22874400
2015-07-09,16.290001,16.337500,15.942500,15.950000,15.495445,18299600
2015-07-10,16.332500,16.440001,16.207500,16.357500,15.891332,14638800
2015-07-13,16.597500,16.742500,16.590000,16.717501,16.241076,13508800
2015-07-14,16.707500,16.922501,16.707500,16.870001,16.389223,10752000
2015-07-15,16.889999,16.959999,16.767500,16.855000,16.374651,12203600
2015-07-16,17.049999,17.122499,17.010000,17.110001,16.622389,12264800
2015-07-17,17.117500,17.160000,17.045000,17.145000,16.656393,7912400
2015-07-20,17.197500,17.257500,17.105000,17.165001,16.675823,7795200
2015-07-21,17.139999,17.187500,16.969999,17.022499,16.537382,10844000
2015-07-22,16.887501,17.030001,16.887501,16.950001,16.466946,6967200
2015-07-23,16.997499,17.004999,16.707500,16.777500,16.299360,8500800
2015-07-24,16.792500,16.799999,16.365000,16.420000,15.952048,11498800
2015-07-27,16.252501,16.355000,16.155001,16.230000,15.767463,18065200
2015-07-28,16.387501,16.662500,16.237499,16.620001,16.146353,17763600
2015-07-29,16.652500,16.902500,16.627501,16.852501,16.372229,14048000
2015-07-30,16.757500,16.900000,16.645000,16.862499,16.381941,13008400
2015-07-31,16.965000,16.965000,16.762501,16.812500,16.333364,10968800
2015-08-03,16.807501,16.817499,16.520000,16.692499,16.216789,17506000
2015-08-04,16.687500,16.772499,16.542500,16.622499,16.148777,9487200
2015-08-05,16.802500,16.940001,16.690001,16.747499,16.270216,10136400
2015-08-06,16.775000,16.797501,16.357500,16.492500,16.022488,13748400
2015-08-07,16.442499,16.467501,16.237499,16.410000,15.942332,13778400
2015-08-10,16.612499,16.832500,16.612499,16.815001,16.335794,15005600
2015-08-11,16.559999,16.637501,16.367500,16.502501,16.032200,16559600
2015-08-12,16.262501,16.584999,15.990000,16.540001,16.068632,27581600
2015-08-13,16.530001,16.650000,16.407499,16.507500,16.037056,14802000
2015-08-14,16.482500,16.639999,16.445000,16.622499,16.148777,9541200
2015-08-17,16.520000,16.812500,16.427500,16.812500,16.333364,11546400
2015-08-18,16.764999,16.825001,16.670000,16.709999,16.233789,8972400
2015-08-19,16.572500,16.719999,16.297501,16.445000,15.976337,25247200
2015-08-20,16.165001,16.264999,15.750000,15.762500,15.313287,34147200
2015-08-21,15.420000,15.597500,14.765000,14.780000,14.358788,50120400
2015-08-24,13.232500,14.507500,12.500000,13.557500,13.171127,43330800
2015-08-25,14.435000,14.435000,13.210000,13.232500,12.855389,34899600
2015-08-26,13.907500,14.292500,13.392500,14.257500,13.851179,28652000
2015-08-27,14.650000,14.980000,14.365000,14.950000,14.523944,33036800
2015-08-28,14.832500,15.040000,14.755000,14.947500,14.521516,20752800
2015-08-31,14.782500,14.932500,14.615000,14.715000,14.295641,18734000
2015-09-01,14.022500,14.277500,13.680000,13.822500,13.428578,40738000
2015-09-02,14.255000,14.362500,13.927500,14.357500,13.948329,26838400
2015-09-03,14.477500,14.747500,14.292500,14.380000,13.970187,23221200
2015-09-04,13.982500,14.130000,13.797500,13.945000,13.547585,25428800
2015-09-08,14.432500,14.667500,14.317500,14.657500,14.239780,18359600
2015-09-09,14.927500,14.945000,14.185000,14.250000,13.843894,20383200
2015-09-10,14.217500,14.607500,14.172500,14.402500,13.992049,21070800
2015-09-11,14.332500,14.537500,14.212500,14.530000,14.115912,12371200
2015-09-14,14.570000,14.570000,14.345000,14.425000,14.013906,13082000
2015-09-15,14.512500,14.865000,14.440000,14.785000,14.363648,13460400
2015-09-16,14.837500,15.077500,14.782500,15.050000,14.621096,15075200
2015-09-17,15.015000,15.442500,14.912500,14.975000,14.548235,30276800
2015-09-18,14.525000,14.807500,14.415000,14.490000,14.077054,33815200
2015-09-21,14.635000,14.815000,14.450000,14.627500,14.210635,19965600
2015-09-22,14.257500,14.337500,14.055000,14.260000,13.853609,24999200
2015-09-23,14.280000,14.367500,14.110000,14.197500,13.792891,15921600
2015-09-24,13.995000,14.187500,13.765000,14.117500,13.715171,30217600
2015-09-25,14.357500,14.412500,13.945000,14.097500,13.695739,40084800
2015-09-28,13.940000,13.955000,13.340000,13.385000,13.003544,37862000
2015-09-29,13.425000,13.635000,13.237500,13.402500,13.020546,33164400
2015-09-30,13.725000,13.927500,13.590000,13.900000,13.503867,31879600
2015-10-01,13.972500,14.025000,13.642500,13.980000,13.581586,26700800
2015-10-02,13.630000,14.395000,13.542500,14.395000,13.984760,37396000
2015-10-05,14.602500,14.942500,14.590000,14.902500,14.477797,18732400
2015-10-06,14.890000,14.977500,14.682500,14.800000,14.378218,17660800
2015-10-07,14.962500,15.105000,14.755000,15.042500,14.613808,19852400
2015-10-08,14.972500,15.365000,14.922500,15.315000,14.878541,22796800
2015-10-09,15.345000,15.417500,15.220000,15.330000,14.893114,11875600
2015-10-12,15.352500,15.397500,15.270000,15.357500,14.919830,6719200
2015-10-13,15.230000,15.457500,15.137500,15.170000,14.737674,10988800
2015-10-14,15.167500,15.262500,14.967500,15.010000,14.582232,14007200
2015-10-15,15.145000,15.480000,15.075000,15.480000,15.038840,14442400
2015-10-16,15.547500,15.620000,15.415000,15.605000,15.160277,13231600
2015-10-19,15.507500,15.635000,15.447500,15.622500,15.177279,9868400
2015-10-20,15.555000,15.707500,15.510000,15.587500,15.143276,8852000
2015-10-21,15.675000,15.695000,15.370000,15.407500,14.968409,16089200
2015-10-22,15.580000,15.955000,15.550000,15.907500,15.454158,20131200
2015-10-23,16.227501,16.340000,16.084999,16.275000,15.811184,19416000
2015-10-26,16.237499,16.250000,16.125000,16.195000,15.733463,9572000
2015-10-27,16.077499,16.192499,16.002501,16.122499,15.663029,10042000
2015-10-28,16.190001,16.495001,16.065001,16.490000,16.020054,16267600
2015-10-29,16.402500,16.542500,16.377501,16.477501,16.007915,10256800
2015-10-30,16.514999,16.567499,16.297501,16.325001,15.859756,11045200
2015-11-02,16.385000,16.754999,16.370001,16.705000,16.228930,10543600
2015-11-03,16.657499,16.920000,16.612499,16.805000,16.326080,8954800
2015-11-04,16.872499,16.887501,16.615000,16.709999,16.233789,11314400
2015-11-05,16.727501,16.812500,16.510000,16.672501,16.197350,10694800
2015-11-06,16.610001,16.707500,16.410000,16.660000,16.185211,13125600
2015-11-09,16.545000,16.567499,16.167500,16.350000,15.884048,15307600
2015-11-10,16.262501,16.427500,16.207500,16.405001,15.937475,9197200
2015-11-11,16.475000,16.480000,16.282499,16.290001,15.825757,10104000
2015-11-12,16.100000,16.184999,15.835000,15.837500,15.386151,17414000
2015-11-13,15.757500,15.807500,15.462500,15.477500,15.036411,21804800
2015-11-16,15.445000,15.955000,15.422500,15.945000,15.490587,16790400
2015-11-17,16.010000,16.167500,15.835000,15.910000,15.456585,22437600
2015-11-18,16.012501,16.455000,16.004999,16.430000,15.961767,16498000
2015-11-19,16.402500,16.480000,16.350000,16.400000,15.932621,8340400
2015-11-20,16.545000,16.647499,16.450001,16.520000,16.049198,9570800
2015-11-23,16.525000,16.627501,16.395000,16.485001,16.015198,8592800
2015-11-24,16.297501,16.602501,16.222500,16.522499,16.051628,12678000
2015-11-25,16.555000,16.587500,16.475000,16.525000,16.054056,6145600
2015-11-27,16.537500,16.590000,16.447500,16.552500,16.080774,3936800
2015-11-30,16.582500,16.610001,16.400000,16.422501,15.954481,13942800
2015-12-01,16.535000,16.757500,16.485001,16.732500,16.255648,13416800
2015-12-02,16.722500,16.780001,16.342501,16.387501,15.920479,12700800
2015-12-03,16.440001,16.485001,15.792500,15.920000,15.466301,19019200
2015-12-04,16.004999,16.605000,15.977500,16.542500,16.071062,19140800
2015-12-07,16.487499,16.487499,16.165001,16.340000,15.874334,11385200
2015-12-08,16.045000,16.297501,15.942500,16.125000,15.665457,14116800
2015-12-09,16.007500,16.395000,15.692500,15.870000,15.417727,23405600
2015-12-10,15.892500,16.195000,15.840000,15.952500,15.497875,14445600
2015-12-11,15.567500,15.682500,15.275000,15.317500,14.880970,27480400
2015-12-14,15.367500,15.500000,15.040000,15.490000,15.048556,29165600
2015-12-15,15.762500,15.977500,15.737500,15.820000,15.369150,17080400
2015-12-16,16.014999,16.332500,15.777500,16.270000,15.806324,21736000
2015-12-17,16.334999,16.344999,15.777500,15.795000,15.344863,16220000
2015-12-18,15.645000,15.662500,15.197500,15.197500,14.764391,22783600
2015-12-21,15.435000,15.495000,15.227500,15.455000,15.014552,17146000
2015-12-22,15.575000,15.747500,15.395000,15.687500,15.288404,15236000
2015-12-23,15.880000,16.087500,15.860000,16.070000,15.661172,13208800
2015-12-24,16.022499,16.127501,15.987500,16.004999,15.597825,4122000
2015-12-28,15.890000,15.957500,15.757500,15.955000,15.549099,8646000
2015-12-29,16.157499,16.347500,16.147499,16.285000,15.870701,10180800
2015-12-30,16.235001,16.257500,16.032499,16.067499,15.658737,6670000
2015-12-31,15.932500,16.049999,15.740000,15.750000,15.349312,18828000
2016-01-04,15.202500,15.297500,14.922500,15.297500,14.908325,29468000
2016-01-05,15.362500,15.500000,15.147500,15.365000,14.974107,19852000
2016-01-06,14.890000,15.147500,14.777500,14.952500,14.572103,23551200
2016-01-07,14.420000,14.747500,14.175000,14.240000,13.877727,36376000
2016-01-08,14.435000,14.500000,13.877500,13.935000,13.580487,31844400
2016-01-11,14.092500,14.142500,13.622500,13.942500,13.587796,33928800
2016-01-12,14.217500,14.307500,13.815000,14.160000,13.799764,29408000
2016-01-13,14.307500,14.352500,13.405000,13.465000,13.122447,38025200
2016-01-14,13.585000,14.105000,13.305000,13.905000,13.551250,32889200
2016-01-15,13.150000,13.452500,12.985000,13.302500,12.964081,47034400
2016-01-19,13.600000,13.637500,13.085000,13.335000,12.995751,37891200
2016-01-20,12.907500,13.267500,12.347500,13.020000,12.688766,61488000
2016-01-21,13.077500,13.452500,12.867500,13.155000,12.820331,41344800
2016-01-22,13.585000,13.720000,13.455000,13.687500,13.339284,26585600
2016-01-25,13.600000,13.635000,13.240000,13.285000,12.947024,25025200
2016-01-26,13.367500,13.680000,13.327500,13.627500,13.280809,19968400
2016-01-27,13.537500,13.827500,13.185000,13.340000,13.000626,29360000
2016-01-28,13.595000,13.625000,13.195000,13.482500,13.139500,26278800
2016-01-29,13.600000,14.137500,13.587500,14.117500,13.758346,25241200
2016-02-01,13.952500,14.257500,13.860000,14.130000,13.770529,17877200
2016-02-02,13.862500,13.870000,13.520000,13.600000,13.254011,30426400
2016-02-03,13.785000,13.842500,13.172500,13.770000,13.419687,36776400
2016-02-04,13.695000,13.977500,13.585000,13.810000,13.458667,20634400
2016-02-05,13.732500,13.732500,13.182500,13.297500,12.959207,32046400
2016-02-08,12.985000,13.027500,12.560000,12.927500,12.598618,33186000
2016-02-09,12.635000,13.135000,12.620000,12.915000,12.586436,30314000
2016-02-10,13.060000,13.327500,12.885000,12.900000,12.571818,24712400
2016-02-11,12.497500,12.740000,12.327500,12.585000,12.264833,39144400
2016-02-12,12.850000,13.092500,12.722500,13.085000,12.752113,22378000
2016-02-16,13.410000,13.530000,13.232500,13.517500,13.173611,22321200
2016-02-17,13.725000,14.032500,13.707500,13.965000,13.609724,22363600
2016-02-18,14.010000,14.027500,13.800000,13.852500,13.500086,12641200
2016-02-19,13.715000,13.867500,13.620000,13.837500,13.485467,16609200
2016-02-22,14.105000,14.267500,14.100000,14.235000,13.872855,14411600
2016-02-23,14.115000,14.172500,13.865000,13.897500,13.543940,13374800
2016-02-24,13.640000,14.052500,13.447500,14.015000,13.658453,29298400
2016-02-25,14.090000,14.350000,13.955000,14.350000,13.984931,21750800
2016-02-26,14.507500,14.512500,14.255000,14.282500,13.919147,25068800
2016-02-29,14.285000,14.445000,14.030000,14.030000,13.673070,18388400
2016-03-01,14.272500,14.727500,14.187500,14.722500,14.347955,20483600
2016-03-02,14.667500,14.857500,14.592500,14.855000,14.477083,21528400
2016-03-03,14.820000,14.967500,14.717500,14.957500,14.576974,13597600
2016-03-04,15.000000,15.197500,14.857500,15.047500,14.664684,18595200
2016-03-07,14.892500,15.157500,14.890000,15.092500,14.708540,12863600
2016-03-08,14.895000,14.985000,14.725000,14.747500,14.372315,16927600
2016-03-09,14.895000,14.962500,14.760000,14.897500,14.518500,14892800
2016-03-10,15.015000,15.150000,14.602500,14.912500,14.533119,24608400
2016-03-11,15.175000,15.412500,15.165000,15.407500,15.015528,14496800
2016-03-14,15.312500,15.450000,15.255000,15.355000,14.964362,9190000
2016-03-15,15.175000,15.322500,15.145000,15.322500,14.932693,10169200
2016-03-16,15.222500,15.562500,15.222500,15.497500,15.103238,15224000
2016-03-17,15.482500,15.777500,15.410000,15.685000,15.285967,13338000
2016-03-18,15.772500,15.872500,15.725000,15.812500,15.410222,12535200
2016-03-21,15.760000,15.895000,15.722500,15.852500,15.449205,9124800
2016-03-22,15.710000,15.942500,15.685000,15.832500,15.429714,10500800
2016-03-23,15.730000,15.762500,15.560000,15.600000,15.203131,12161200
2016-03-24,15.402500,15.585000,15.367500,15.580000,15.183639,10349600
2016-03-28,15.657500,15.690000,15.515000,15.592500,15.195819,10251200
2016-03-29,15.525000,15.900000,15.467500,15.900000,15.495497,13536000
2016-03-30,16.067499,16.152500,15.955000,16.027500,15.619756,13292000
2016-03-31,16.004999,16.080000,15.915000,15.955000,15.549099,9657600
2016-04-01,15.762500,16.190001,15.705000,16.160000,15.748883,11445200
2016-04-04,16.150000,16.182501,15.997500,16.057501,15.648992,12412000
2016-04-05,15.802500,15.897500,15.685000,15.740000,15.339567,14107600
2016-04-06,15.747500,16.084999,15.700000,16.070000,15.661172,14869200
2016-04-07,15.875000,15.937500,15.557500,15.685000,15.285967,17018400
2016-04-08,15.905000,15.980000,15.677500,15.782500,15.380987,15052000
2016-04-11,15.895000,16.010000,15.682500,15.697500,15.298148,15691600
2016-04-12,15.727500,16.040001,15.650000,16.000000,15.592951,16099600
2016-04-13,16.150000,16.325001,16.132500,16.309999,15.895069,16686400
2016-04-14,16.325001,16.402500,16.250000,16.312500,15.897502,10865600
2016-04-15,16.302500,16.332500,16.219999,16.267500,15.853647,11202800
2016-04-18,16.157499,16.507500,16.155001,16.500000,16.080231,10076000
2016-04-19,16.582500,16.655001,16.457500,16.597500,16.175253,13777600
2016-04-20,16.622499,16.767500,16.527500,16.635000,16.211798,12173600
2016-04-21,16.629999,16.660000,16.410000,16.452499,16.033939,16042800
2016-04-22,16.397499,16.507500,16.292500,16.467501,16.048561,10586400
2016-04-25,16.342501,16.397499,16.232500,16.392500,15.975466,9531200
2016-04-26,16.465000,16.540001,16.362499,16.452499,16.033939,8311200
2016-04-27,16.385000,16.590000,16.312500,16.522499,16.102160,13219200
2016-04-28,16.379999,16.580000,16.139999,16.230000,15.817099,17133200
2016-04-29,16.105000,16.165001,15.837500,16.049999,15.641682,23458800
2016-05-02,16.132500,16.327499,16.057501,16.290001,15.875574,13477200
2016-05-03,16.057501,16.107500,15.875000,16.007500,15.600262,19957600
2016-05-04,15.827500,15.962500,15.737500,15.820000,15.417533,19216000
